SPACE_POINTS_X
50,51.0067,52.0134,53.0201,54.0268,55.0336,56.0403,57.047,58.0537,59.0604,60.0671,61.0738,62.0805,63.0872,64.094,65.1007,66.1074,67.1141,68.1208,69.1275,70.1342,71.1409,72.1477,73.1544,74.1611,75.1678,76.1745,77.1812,78.1879,79.1946,80.2013,81.2081,82.2148,83.2215,84.2282,85.2349,86.2416,87.2483,88.255,89.2617,90.2685,91.2752,92.2819,93.2886,94.2953,95.302,96.3087,97.3154,98.3221,99.3289,100.336,101.342,102.349,103.356,104.362,105.369,106.376,107.383,108.389,109.396,110.403,111.409,112.416,113.423,114.43,115.436,116.443,117.45,118.456,119.463,120.47,121.477,122.483,123.49,124.497,125.503,126.51,127.517,128.523,129.53,130.537,131.544,132.55,133.557,134.564,135.57,136.577,137.584,138.591,139.597,140.604,141.611,142.617,143.624,144.631,145.638,146.644,147.651,148.658,149.664,150.671,151.678,152.685,153.691,154.698,155.705,156.711,157.718,158.725,159.732,160.738,161.745,162.752,163.758,164.765,165.772,166.779,167.785,168.792,169.799,170.805,171.812,172.819,173.826,174.832,175.839,176.846,177.852,178.859,179.866,180.872,181.879,182.886,183.893,184.899,185.906,186.913,187.919,188.926,189.933,190.94,191.946,192.953,193.96,194.966,195.973,196.98,197.987,198.993,200
SPACE_POINTS_Y
0,0.0244898,0.0489796,0.0734694,0.0979592,0.122449,0.146939,0.171429,0.195918,0.220408,0.244898,0.269388,0.293878,0.318367,0.342857,0.367347,0.391837,0.416327,0.440816,0.465306,0.489796,0.514286,0.538776,0.563265,0.587755,0.612245,0.636735,0.661225,0.685714,0.710204,0.734694,0.759184,0.783674,0.808163,0.832653,0.857143,0.881633,0.906123,0.930612,0.955102,0.979592,1.00408,1.02857,1.05306,1.07755,1.10204,1.12653,1.15102,1.17551,1.2
VALUES
66.0928,66.26,66.3678,66.7212,66.7267,67.1053,67.1023,67.4742,67.4826,67.8349,67.8611,68.1902,68.2342,68.5425,68.6004,68.8895,68.9591,69.2323,69.312,69.5709,69.6617,69.9058,70.0071,70.2352,70.3471,70.5591,70.6813,70.8763,71.0127,71.1913,71.3409,71.4972,71.6545,71.7995,71.891,72.9062,70.0987,76.233,66.5798,81.2129,61.651,87.5961,54.6502,98.4522,31.7145,109.101,17.009,126.567,-0.421968,148.658
66.9004,67.0787,67.2213,67.5555,67.5663,67.9444,67.9417,68.3141,68.3226,68.6754,68.702,69.0311,69.0759,69.3843,69.4429,69.7321,69.8024,70.0758,70.1562,70.4154,70.5068,70.7513,70.853,71.0816,71.194,71.4067,71.5292,71.7248,71.8618,72.0408,72.191,72.3478,72.5056,72.6512,72.7421,73.7613,70.9461,77.0992,67.4197,82.0799,62.5081,88.4115,55.6207,99.1048,32.2353,109.881,17.6123,127.47,0.185054,149.664
67.7285,67.9115,68.0692,68.3944,68.4077,68.7859,68.7833,69.1561,69.1649,69.5179,69.5451,69.8743,69.9198,70.2281,70.2876,70.5768,70.6479,70.9214,71.0024,71.2619,71.3539,71.5987,71.7011,71.9301,72.043,72.2562,72.3791,72.5753,72.7127,72.8923,73.0431,73.2002,73.3586,73.5048,73.5951,74.6181,71.7957,77.9669,68.2619,82.9482,63.3678,89.2271,56.5974,99.7445,32.7543,110.662,18.2192,128.375,0.797403,150.671
68.5727,68.7548,68.9111,69.2379,69.2508,69.6296,69.6272,70.0002,70.0096,70.3624,70.3905,70.7194,70.7659,71.074,71.1344,71.4235,71.4954,71.769,71.8507,72.1105,72.203,72.4482,72.5511,72.7806,72.8938,73.1077,73.231,73.4277,73.5655,73.7457,73.897,74.0545,74.2134,74.3602,74.4499,75.4766,72.6474,78.836,69.1064,83.8178,64.2299,90.043,57.5802,100.371,33.2717,111.441,18.8297,129.28,1.41517,151.678
69.4333,69.6091,69.7473,70.086,70.0956,70.4756,70.4734,70.8463,70.8565,71.209,71.2381,71.5666,71.6142,71.922,71.9832,72.2723,72.345,72.6186,72.701,72.961,73.0541,73.2997,73.4031,73.633,73.7467,73.961,74.0846,74.282,74.4202,74.6008,74.7528,74.9108,75.0701,75.2174,75.3067,76.3368,73.5011,79.7065,69.953,84.6886,65.0944,90.8593,58.569,100.984,33.7876,112.222,19.4441,130.187,2.03827,152.685
70.3158,70.4782,70.5785,70.9382,70.9422,71.3238,71.3218,71.6945,71.7057,72.0576,72.0879,72.4159,72.4645,72.7719,72.8342,73.1231,73.1966,73.4703,73.5534,73.8136,73.9072,74.1532,74.257,74.4874,74.6014,74.8163,74.9403,75.1382,75.2769,75.4579,75.6104,75.7689,75.9286,76.0765,76.1652,77.1987,74.3567,80.5785,70.802,85.5606,65.9613,91.6761,59.5636,101.582,34.302,113.002,20.0621,131.096,2.6669,153.691
71.2306,71.3705,71.4063,71.7934,71.7907,72.1741,72.1724,72.5446,72.5571,72.9082,72.9398,73.267,73.317,73.6239,73.6872,73.9759,74.0503,74.324,74.4078,74.668,74.7623,75.0085,75.113,75.3437,75.4581,75.6735,75.7978,75.9963,76.1354,76.3168,76.4699,76.6288,76.789,76.9374,77.0255,78.0622,75.2144,81.4518,71.6532,86.4338,66.8305,92.4934,60.5637,102.167,34.8151,113.783,20.684,132.005,3.30105,154.698
72.1794,72.3,72.2339,72.6508,72.6414,73.0265,73.0252,73.3967,73.4106,73.7608,73.7939,74.1202,74.1715,74.4779,74.5423,74.8307,74.9059,75.1797,75.264,75.5246,75.6193,75.8659,75.9707,76.2019,76.3166,76.5325,76.6572,76.8563,76.9957,77.1776,77.3313,77.4905,77.6512,77.8001,77.8877,78.9274,76.0742,82.3266,72.5064,87.3084,67.702,93.3114,61.5694,102.736,35.3269,114.565,21.3103,132.916,3.94034,155.705
72.1794,73.2821,73.0673,73.5089,73.4944,73.8809,73.8802,74.2507,74.2664,74.6152,74.6501,74.9754,75.0282,75.334,75.3994,75.6874,75.7635,76.0373,76.1223,76.383,76.4782,76.7251,76.8304,77.0619,77.1771,77.3935,77.5185,77.718,77.8579,78.0402,78.1944,78.354,78.5151,78.6645,78.7515,79.7942,76.9358,83.2028,73.3619,88.1841,68.5757,94.1301,62.5804,103.29,35.838,115.347,21.9401,133.828,4.58898,155.705
72.9392,74.1825,73.9158,74.3671,74.3498,74.7372,74.7374,75.1067,75.1244,75.4716,75.5083,75.8326,75.8868,76.1918,76.2584,76.5462,76.623,76.8968,76.9825,77.2432,77.339,77.5861,77.692,77.9238,78.0394,78.2563,78.3816,78.5816,78.7219,78.9045,79.0594,79.2193,79.3808,79.5308,79.6172,80.6626,77.7994,84.0805,74.2195,89.0613,69.4514,94.9497,63.5966,103.829,36.348,116.13,22.5747,134.742,5.24415,156.711
73.826,74.9923,74.7819,75.225,75.2077,75.5953,75.5968,75.9645,75.9845,76.3299,76.3688,76.6916,76.7475,77.0517,77.1194,77.4068,77.4845,77.7582,77.8445,78.1054,78.2017,78.449,78.5554,78.7877,78.9035,79.1209,79.2466,79.447,79.5877,79.7707,79.9261,80.0864,80.2482,80.3987,80.4846,81.5326,78.665,84.9595,75.0791,89.9397,70.3293,95.7702,64.6177,104.352,36.8575,116.914,23.2128,135.657,5.90412,157.718
75.6228,75.7206,75.6611,76.0831,76.068,76.4553,76.4585,76.8242,76.8467,77.1901,77.2312,77.5525,77.6101,77.9134,77.9823,78.2693,78.3479,78.6216,78.7085,78.9695,79.0663,79.3138,79.4206,79.6533,79.7694,79.9872,80.1133,80.3143,80.4553,80.6386,80.7946,80.9552,81.1174,81.2684,81.3538,82.4042,79.5324,85.8398,75.9408,90.8195,71.209,96.5916,65.6435,104.859,37.3664,117.699,23.856,136.574,6.56414,159.732
76.3642,76.5093,76.5433,76.9424,76.9307,77.317,77.3222,77.6857,77.711,78.0521,78.0956,78.4154,78.4747,78.777,78.8473,79.1338,79.2132,79.4868,79.5743,79.8354,79.9327,80.1805,80.2877,80.5207,80.6371,80.8555,80.9819,81.1832,81.3246,81.5083,81.6648,81.8257,81.9883,82.1398,82.2246,83.2774,80.4017,86.7215,76.8046,91.7005,72.0907,97.4141,66.6741,105.349,37.8752,118.486,24.5028,137.493,7.22733,160.738
77.1698,77.3325,77.4238,77.8039,77.7956,78.1805,78.1881,78.549,78.5773,78.916,78.962,79.28,79.3412,79.6425,79.714,80.0001,80.0804,80.3539,80.442,80.7031,80.8009,81.0488,81.1565,81.3899,81.5067,81.7254,81.8521,82.0538,82.1956,82.3796,82.5368,82.698,82.8609,83.0128,83.0972,84.1521,81.273,87.6046,77.6703,92.5829,72.9742,98.2378,67.709,105.821,38.3837,119.274,25.1548,138.414,7.89547,161.745
78.0064,78.1784,78.3,78.6681,78.6626,79.0457,79.0561,79.4142,79.4457,79.7817,79.8304,80.1466,80.2096,80.5099,80.5827,80.8683,80.9493,81.2228,81.3115,81.5727,81.671,81.9191,82.0273,82.2609,82.3779,82.5971,82.7242,82.9262,83.0684,83.2528,83.4104,83.5719,83.7352,83.8876,83.9713,85.0284,82.1462,88.489,78.538,93.4666,73.8595,99.0628,68.748,106.277,38.8926,120.064,25.8109,139.336,8.56946,162.752
78.8666,79.0407,79.1707,79.5355,79.5317,79.9126,79.9263,80.281,80.3161,80.6493,80.7007,81.015,81.08,81.3791,81.4532,81.7383,81.8202,82.0935,82.1828,82.4441,82.5428,82.791,82.8997,83.1337,83.251,83.4706,83.598,83.8004,83.943,84.1276,84.2857,84.4476,84.6111,84.764,84.8472,85.9061,83.0211,89.3747,79.4077,94.3517,74.7466,99.8891,69.791,106.714,39.4019,120.856,26.4718,140.26,9.24893,163.758
79.7483,79.9178,80.0359,80.4061,80.4029,80.7811,80.7986,81.1497,81.1885,81.5186,81.573,81.8852,81.9522,82.2501,82.3255,82.6101,82.6929,82.966,83.0559,83.3172,83.4164,83.6648,83.7739,84.0082,84.1258,84.3457,84.4735,84.6762,84.8192,85.0041,85.1627,85.3249,85.4886,85.6421,85.7248,86.7854,83.8979,90.2618,80.2793,95.238,75.6354,100.717,70.8377,107.133,39.9118,121.65,27.1374,141.187,9.93399,164.765
80.6543,80.8118,80.8962,81.2794,81.2763,81.6512,81.673,82.02,82.0628,82.3897,82.4471,82.7572,82.8263,83.123,83.1998,83.4837,83.5672,83.8403,83.9308,84.1922,84.2917,84.5403,84.6499,84.8844,85.0023,85.2226,85.3507,85.5537,85.6971,85.8823,86.0413,86.2039,86.3679,86.5219,86.6039,87.6661,84.7764,91.1501,81.1528,96.1257,76.5258,101.546,71.888,107.533,40.4226,122.447,27.8079,142.115,10.6246,165.772
81.5924,81.7289,81.7532,82.1549,82.152,82.5228,82.5494,82.8922,82.939,83.2627,83.3231,83.631,83.7022,83.9976,84.0757,84.3591,84.4435,84.7164,84.8074,85.0689,85.1689,85.4176,85.5275,85.7623,85.8805,86.1011,86.2295,86.4329,86.5766,86.7621,86.9216,87.0844,87.2487,87.4032,87.4847,88.5484,85.6568,92.0398,82.0281,97.0148,77.4177,102.377,72.9416,107.915,40.9348,123.245,28.483,143.045,11.3209,166.779
82.5592,82.6801,82.6101,83.0316,83.03,83.396,83.4278,83.7659,83.8172,84.1374,84.2009,84.5065,84.5799,84.8739,84.9535,85.2362,85.3214,85.5942,85.6858,85.9473,86.0476,86.2966,86.4069,86.642,86.7603,86.9813,87.1101,87.3137,87.4578,87.6436,87.8035,87.9666,88.1311,88.2861,88.3671,89.4321,86.5389,92.9306,82.9054,97.9051,78.3113,103.209,73.9981,108.277,41.4485,124.047,29.1636,143.977,12.0222,167.785
82.5592,83.6772,83.472,83.9087,83.9105,84.2706,84.3083,84.6415,84.6972,85.0137,85.0807,85.3839,85.4594,85.7521,85.8329,86.115,86.2012,86.4738,86.5659,86.8274,86.9282,87.1772,87.2879,87.5233,87.6419,87.8632,87.9923,88.1962,88.3406,88.5267,88.687,88.8504,89.0149,89.1707,89.2511,90.3174,87.4227,93.8229,83.7843,98.7969,79.2061,104.044,75.0574,108.619,41.9643,124.851,29.8481,144.912,12.7332,167.785
83.3264,84.6001,84.3468,84.7854,84.7935,85.1468,85.1908,85.5187,85.5791,85.8919,85.9621,86.2629,86.3405,86.6319,86.7141,86.9957,87.0825,87.355,87.4477,87.7092,87.8104,88.0595,88.1706,88.4062,88.5251,88.7467,88.8762,89.0803,89.2251,89.4113,89.5722,89.7356,89.9005,90.0568,90.1367,91.204,88.3085,94.7164,84.6652,99.69,80.1024,104.88,76.1192,108.941,42.4818,125.658,30.5392,145.848,13.45,168.792
84.232,85.4389,85.2368,85.6614,85.679,86.0244,86.0751,86.3977,86.4627,86.7718,86.8454,87.1437,87.2236,87.5136,87.5971,87.8779,87.9657,88.2379,88.3311,88.5927,88.6942,88.9435,89.0549,89.2908,89.4099,89.6319,89.7617,89.966,90.1112,90.2975,90.4589,90.6227,90.7878,90.9444,91.0238,92.092,89.196,95.6112,85.5479,100.585,81.0002,105.718,77.1832,109.242,43.0024,126.469,31.2339,146.787,14.1725,169.799
86.1062,86.2012,86.139,86.5371,86.5668,86.9036,86.9613,87.2782,87.3482,87.6534,87.7303,88.0263,88.1082,88.3969,88.4817,88.762,88.8505,89.1226,89.2163,89.4778,89.5798,89.8292,89.9409,90.177,90.2964,90.5186,90.6487,90.8534,90.9988,91.1854,91.3471,91.5112,91.6765,91.8337,91.9126,92.9816,90.0851,96.5072,86.4322,101.48,81.899,106.558,78.2491,109.522,43.5255,127.283,31.9352,147.728,14.8949,171.812
86.8732,87.0168,87.0457,87.413,87.457,87.7843,87.8494,88.1605,88.2355,88.5367,88.617,88.9105,88.9946,89.2819,89.368,89.6477,89.737,90.0089,90.103,90.3647,90.4669,90.7165,90.8285,91.0648,91.1844,91.4071,91.5372,91.7423,91.888,92.0749,92.237,92.4013,92.5668,92.7244,92.8027,93.8724,90.9758,97.4044,87.3184,102.378,82.7994,107.4,79.3167,109.781,44.0523,128.101,32.6406,148.672,15.6211,172.819
87.7006,87.8631,87.9532,88.2899,88.3491,88.6666,88.7392,89.0445,89.1243,89.4217,89.5054,89.7964,89.8826,90.1686,90.256,90.535,90.6251,90.8969,90.9915,91.2531,91.3558,91.6054,91.7177,91.9543,92.074,92.2969,92.4275,92.6328,92.7788,92.9658,93.1283,93.2929,93.4586,93.6167,93.6945,94.7648,91.8683,98.3029,88.2062,103.276,83.7007,108.245,80.3856,110.019,44.5825,128.922,33.3522,149.617,16.3519,173.826
88.5539,88.7292,88.8599,89.1683,89.2432,89.5505,89.6308,89.9302,90.015,90.3083,90.3954,90.684,90.7723,91.0569,91.1457,91.424,91.5149,91.7865,91.8816,92.1431,92.2462,92.4958,92.6085,92.8452,92.9652,93.1884,93.3193,93.5247,93.6711,93.8583,94.0211,94.186,94.3519,94.5104,94.5878,95.6583,92.7624,99.2026,89.0956,104.176,84.6034,109.092,81.4556,110.234,45.1169,129.748,34.0687,150.566,17.0885,174.832
89.4243,89.6079,89.765,90.0487,90.1391,90.4361,90.5241,90.8174,90.9073,91.1967,91.2871,91.5733,91.6636,91.9469,92.0369,92.3145,92.4063,92.6777,92.7733,93.0348,93.1381,93.388,93.5008,93.7378,93.858,94.0814,94.2126,94.4183,94.5649,94.7522,94.9155,95.0805,95.2467,95.4058,95.4826,96.5533,93.658,100.103,89.9868,105.078,85.5071,109.941,82.5261,110.426,45.6558,130.577,34.7908,151.516,17.8305,175.839
90.3059,90.4947,90.6685,90.9314,91.0364,91.3234,91.4191,91.7065,91.8012,92.0867,92.1805,92.4643,92.5565,92.8385,92.9298,93.2069,93.2993,93.5705,93.6665,93.9281,94.0317,94.2816,94.3947,94.632,94.7523,94.976,95.1074,95.3132,95.4602,95.6476,95.8113,95.9766,96.143,96.3024,96.3789,97.4497,94.5553,101.006,90.8797,105.98,86.4118,110.793,83.5972,110.596,46.1996,131.411,35.5183,152.469,18.5779,176.846
91.1945,91.3866,91.5708,91.8167,91.9352,92.2124,92.3157,92.5971,92.6968,92.9785,93.0754,93.3568,93.451,93.7319,93.8243,94.1007,94.1938,94.4649,94.5613,94.8229,94.9267,95.1769,95.2902,95.5277,95.6481,95.8722,96.0038,96.2099,96.3571,96.5447,96.7087,96.8742,97.0407,97.2007,97.2767,98.3474,95.4543,101.909,91.7741,106.885,87.3175,111.647,84.6683,110.743,46.7488,132.249,36.2516,153.425,19.3307,177.852
92.0879,92.2819,92.4723,92.7046,92.8354,93.1031,93.2138,93.4894,93.594,93.8718,93.9719,94.251,94.3471,94.6267,94.7202,94.9962,95.09,95.3608,95.4577,95.7192,95.8234,96.0736,96.1872,96.4249,96.5456,96.7698,96.9016,97.108,97.2554,97.4432,97.6075,97.7733,97.9399,98.1003,98.1759,99.2465,96.3548,102.814,92.6702,107.79,88.2243,112.504,85.7391,110.867,47.304,133.092,36.9902,154.383,20.0889,178.859
92.9846,93.1796,93.3734,93.5951,93.7367,93.9956,94.1135,94.3834,94.4927,94.7668,94.8699,95.1467,95.2448,95.5231,95.6178,95.8931,95.9876,96.2583,96.3556,96.6171,96.7216,96.9718,97.0857,97.3236,97.4445,97.6688,97.801,98.0075,98.1552,98.3431,98.5078,98.6737,98.8404,99.0014,99.0765,100.147,97.257,103.719,93.568,108.697,89.1319,113.364,86.8093,110.966,47.8655,133.94,37.7347,155.344,20.8523,179.866
93.8835,94.0791,94.2746,94.4882,94.6392,94.89,95.0146,95.2789,95.3929,95.6634,95.7696,96.0441,96.1441,96.4212,96.5169,96.7918,96.8867,97.1573,97.2551,97.5166,97.6212,97.8717,97.9857,98.2238,98.3448,98.5693,98.7019,98.9085,99.0564,99.2445,99.4095,99.5757,99.7424,99.9039,99.9786,101.049,98.1607,104.626,94.4672,109.606,90.0403,114.226,87.8785,111.041,48.4338,134.793,38.4848,156.307,21.6211,180.872
94.7843,94.98,95.1763,95.3837,95.5429,95.7861,95.9172,96.1762,96.2946,96.5616,96.6707,96.9432,97.0448,97.3208,97.4176,97.6919,97.7875,98.0579,98.156,98.4175,98.5223,98.7729,98.8871,99.1255,99.2467,99.4713,99.6041,99.811,99.9592,100.147,100.313,100.479,100.646,100.808,100.882,101.952,99.0659,105.534,95.368,110.515,90.9497,115.091,88.9462,111.092,49.0096,135.65,39.2406,157.273,22.3952,181.879
95.6866,95.8824,96.0787,96.2817,96.4477,96.684,96.8212,97.0751,97.1978,97.4615,97.5732,97.8437,97.9471,98.222,98.3198,98.5935,98.6896,98.96,99.0584,99.3199,99.425,99.6757,99.7901,100.029,100.15,100.375,100.508,100.715,100.863,101.052,101.217,101.384,101.551,101.713,101.787,102.856,99.9727,106.444,96.2704,111.427,91.8598,115.96,90.0124,111.118,49.5931,136.514,40.0023,158.242,23.1744,182.886
96.5903,96.786,96.9822,97.1819,97.3536,97.5837,97.7266,97.9757,98.1025,98.3628,98.4773,98.7459,98.8507,99.1246,99.2234,99.4967,99.5934,99.8635,99.9623,100.224,100.329,100.58,100.695,100.933,101.055,101.28,101.413,101.62,101.769,101.957,102.123,102.29,102.457,102.62,102.693,103.762,100.881,107.354,97.1743,112.339,92.7707,116.831,91.0763,111.119,50.1852,137.382,40.7695,159.213,23.9591,183.893
97.4954,97.6909,97.8868,98.0841,98.2606,98.4853,98.6335,98.878,99.0086,99.2659,99.3828,99.6494,99.756,100.029,100.128,100.401,100.498,100.769,100.868,101.129,101.235,101.486,101.6,101.839,101.961,102.186,102.319,102.527,102.676,102.864,103.03,103.198,103.365,103.528,103.601,104.668,101.791,108.265,98.0796,113.253,93.6823,117.705,92.1376,111.094,50.7862,138.256,41.543,160.187,24.7486,184.899
98.4019,98.5971,98.7927,98.9884,99.1688,99.3884,99.5416,99.7819,99.9161,100.17,100.29,100.555,100.663,100.934,101.035,101.307,101.405,101.675,101.774,102.036,102.142,102.393,102.508,102.747,102.868,103.094,103.227,103.435,103.584,103.773,103.939,104.107,104.274,104.437,104.51,105.577,102.702,109.178,98.9865,114.168,94.5945,118.583,93.1961,111.044,51.3969,139.136,42.3219,161.163,25.5435,185.906
99.3097,99.5048,99.6999,99.8946,100.078,100.294,100.451,100.687,100.825,101.077,101.198,101.461,101.571,101.842,101.943,102.215,102.313,102.583,102.683,102.944,103.05,103.301,103.417,103.656,103.777,104.003,104.137,104.344,104.494,104.682,104.849,105.017,105.184,105.348,105.42,106.486,103.615,110.092,99.8947,115.085,95.5075,119.464,94.2511,110.967,52.0178,140.022,43.1069,162.143,26.3432,186.913
100.219,100.414,100.609,100.803,100.989,101.2,101.362,101.594,101.735,101.984,102.108,102.37,102.48,102.75,102.852,103.124,103.223,103.492,103.592,103.854,103.96,104.211,104.327,104.566,104.688,104.914,105.048,105.255,105.405,105.594,105.761,105.929,106.096,106.26,106.332,107.397,104.529,111.007,100.805,116.003,96.421,120.348,95.3025,110.865,52.6493,140.914,43.8979,163.125,27.148,187.919
101.129,101.324,101.519,101.712,101.9,102.109,102.274,102.503,102.647,102.893,103.019,103.279,103.391,103.661,103.763,104.035,104.134,104.403,104.504,104.765,104.871,105.123,105.238,105.477,105.599,105.825,105.96,106.167,106.318,106.506,106.673,106.842,107.009,107.174,107.245,108.308,105.445,111.923,101.716,116.923,97.335,121.236,96.3495,110.735,53.2922,141.813,44.6947,164.11,27.9579,188.926
102.041,102.236,102.43,102.624,102.813,103.019,103.187,103.413,103.56,103.804,103.932,104.191,104.303,104.572,104.675,104.947,105.046,105.316,105.416,105.678,105.784,106.035,106.151,106.39,106.513,106.739,106.873,107.081,107.231,107.42,107.588,107.756,107.923,108.089,108.16,109.221,106.362,112.84,102.628,117.844,98.2495,122.127,97.3918,110.579,53.9472,142.717,45.4974,165.098,28.7726,189.933
102.955,103.149,103.343,103.537,103.727,103.931,104.102,104.325,104.474,104.717,104.846,105.103,105.217,105.485,105.589,105.86,105.959,106.229,106.33,106.592,106.698,106.949,107.065,107.305,107.427,107.653,107.788,107.996,108.147,108.335,108.503,108.672,108.839,109.005,109.075,110.135,107.28,113.758,103.542,118.766,99.1646,123.022,98.429,110.396,54.6146,143.628,46.3062,166.089,29.5922,190.94
103.87,104.064,104.258,104.451,104.643,104.844,105.018,105.238,105.39,105.63,105.761,106.018,106.132,106.4,106.504,106.775,106.874,107.144,107.245,107.507,107.613,107.865,107.981,108.221,108.343,108.569,108.704,108.912,109.063,109.252,109.42,109.588,109.756,109.922,109.992,111.051,108.2,114.677,104.458,119.689,100.08,123.92,99.4606,110.185,55.2955,144.546,47.121,167.082,30.4167,191.946
104.786,104.98,105.174,105.367,105.559,105.759,105.935,106.153,106.307,106.546,106.677,106.933,107.048,107.316,107.42,107.691,107.791,108.061,108.162,108.424,108.53,108.782,108.898,109.138,109.26,109.486,109.622,109.829,109.981,110.169,110.338,110.507,110.674,110.841,110.91,111.967,109.122,115.598,105.375,120.614,100.996,124.822,100.486,109.947,55.9904,145.47,47.9416,168.078,31.246,192.953
105.703,105.897,106.091,106.284,106.477,106.675,106.853,107.07,107.225,107.462,107.595,107.85,107.966,108.233,108.338,108.609,108.709,108.978,109.08,109.342,109.448,109.7,109.816,110.056,110.179,110.405,110.541,110.748,110.9,111.088,111.257,111.426,111.593,111.761,111.83,112.885,110.044,116.519,106.293,121.541,101.913,125.728,101.506,109.681,56.6999,146.401,48.7682,169.077,32.08,193.96
106.622,106.816,107.01,107.203,107.396,107.593,107.773,107.988,108.144,108.381,108.514,108.769,108.885,109.152,109.257,109.528,109.628,109.898,109.999,110.261,110.368,110.619,110.736,110.976,111.098,111.325,111.461,111.668,111.82,112.009,112.178,112.347,112.514,112.682,112.751,113.804,110.968,117.441,107.212,122.468,102.83,126.638,102.518,109.387,57.4248,147.339,49.601,170.079,32.9186,194.966
107.543,107.737,107.93,108.123,108.316,108.513,108.693,108.907,109.065,109.3,109.435,109.689,109.805,110.072,110.177,110.448,110.548,110.818,110.919,111.182,111.289,111.54,111.657,111.897,112.02,112.246,112.382,112.59,112.742,112.93,113.099,113.269,113.436,113.604,113.673,114.724,111.894,118.365,108.133,123.398,103.747,127.551,103.522,109.064,58.1658,148.284,50.4394,171.084,33.7619,195.973
108.464,108.658,108.852,109.045,109.238,109.434,109.615,109.828,109.986,110.221,110.356,110.61,110.727,110.993,111.099,111.369,111.47,111.74,111.841,112.103,112.211,112.462,112.579,112.819,112.942,113.169,113.305,113.512,113.665,113.853,114.023,114.192,114.36,114.528,114.596,115.645,112.821,119.29,109.055,124.328,104.665,128.469,104.519,108.714,58.9236,149.236,51.2842,172.091,34.6095,196.98
109.387,109.581,109.775,109.968,110.161,110.356,110.538,110.751,110.909,111.144,111.279,111.533,111.65,111.916,112.022,112.292,112.393,112.663,112.764,113.027,113.134,113.386,113.502,113.743,113.866,114.092,114.229,114.436,114.589,114.777,114.947,115.116,115.284,115.453,115.521,116.568,113.749,120.215,109.978,125.26,105.583,129.39,105.507,108.334,59.6991,150.195,52.1344,173.101,35.4622,197.987
110.312,110.505,110.699,110.892,111.085,111.28,111.463,111.675,111.834,112.068,112.204,112.457,112.574,112.84,112.946,113.217,113.317,113.587,113.689,113.951,114.058,114.31,114.427,114.667,114.79,115.017,115.154,115.361,115.515,115.703,115.872,116.042,116.21,116.379,116.447,117.491,114.678,121.142,110.903,126.193,106.501,130.315,106.486,107.926,60.4928,151.162,52.991,174.115,36.3188,198.993
111.292,111.484,111.678,111.871,112.064,112.259,112.442,112.654,112.813,113.047,113.183,113.436,113.553,113.819,113.925,114.196,114.296,114.567,114.668,114.931,115.038,115.29,115.406,115.647,115.77,115.997,116.133,116.341,116.494,116.682,116.852,117.022,117.19,117.359,117.427,118.47,115.659,122.122,111.882,127.175,107.478,131.295,107.484,107.484,61.4285,152.155,53.9476,175.124,37.2755,200
